Actual,Predicted,Model
2.097,3.960325162646827,TheilSenRegressor
7.461,6.950459003448486,TensorFlow
5.479,5.947910785675049,TensorFlow
6.023,3.6293327808380127,TensorFlow
3.006,2.162930488586426,TensorFlow
1.364,2.7180895805358887,TensorFlow
1.306,2.173511028289795,TensorFlow
0.602,1.928713083267212,TensorFlow
8.221,8.664693832397461,TensorFlow
4.329,4.405409336090088,TensorFlow
2.136,3.6468772888183594,TensorFlow
4.211,1.0472571849822998,TensorFlow
8.094,6.909820079803467,TensorFlow
5.567,2.278552532196045,TensorFlow
8.221,7.9018778800964355,TensorFlow
1.472,1.3407717943191528,TensorFlow
-0.69,1.5593358278274536,TensorFlow
10.395,9.811923027038574,TensorFlow
1.642,2.795097827911377,TensorFlow
2.04,1.9163376092910767,TensorFlow
2.875,3.0892627239227295,TensorFlow
2.097,4.440786361694336,TensorFlow
