Actual,Predicted,Model
7.225,8.598264044405017,TheilSenRegressor
5.447,5.074853733040173,TheilSenRegressor
0.0,-1.903621670841562,TheilSenRegressor
8.771,7.4311847729147384,TheilSenRegressor
7.61,7.9124078960237245,TheilSenRegressor
5.111,4.467103992239996,TheilSenRegressor
7.655,7.189312040149355,TheilSenRegressor
0.0,2.009387969970703,TensorFlow
0.0,0.29228854179382324,TensorFlow
0.951,2.7605319023132324,TensorFlow
9.223,8.480682373046875,TensorFlow
7.666,4.810551643371582,TensorFlow
7.545,8.481927871704102,TensorFlow
6.632,5.445080757141113,TensorFlow
0.0,0.05926269292831421,TensorFlow
4.722,4.468796730041504,TensorFlow
7.341,6.336840629577637,TensorFlow
5.001,6.463177680969238,TensorFlow
0.838,1.8077315092086792,TensorFlow
4.603,6.062191486358643,TensorFlow
0.901,0.25150251388549805,TensorFlow
7.225,10.242639541625977,TensorFlow
5.447,5.398633003234863,TensorFlow
0.0,0.9910932183265686,TensorFlow
8.771,6.940423965454102,TensorFlow
7.61,6.403530120849609,TensorFlow
5.111,3.995800256729126,TensorFlow
7.655,4.373233795166016,TensorFlow
