Actual,Predicted,Model
0.0,0.30405166108430737,KernelRidge
0.951,1.7431652718225594,KernelRidge
9.223,6.865400871649484,KernelRidge
7.666,6.29865951982906,KernelRidge
7.545,7.681676665938424,KernelRidge
6.632,7.147679972000418,KernelRidge
0.0,1.0614703244328663,KernelRidge
4.722,4.6275428759381105,KernelRidge
7.341,7.046055365158954,KernelRidge
5.001,5.298324179051597,KernelRidge
0.838,1.3611926110475356,KernelRidge
4.603,5.26196207360397,KernelRidge
0.901,1.0305780306020491,KernelRidge
7.225,9.045702489418982,KernelRidge
5.447,7.2060466017835685,KernelRidge
0.0,-0.8272433358328026,KernelRidge
8.771,8.409350365112736,KernelRidge
7.61,6.214762939682351,KernelRidge
5.111,4.051978443106384,KernelRidge
7.655,5.962915766296602,KernelRidge
0.0,2.9553796396584544,LinearRegression
0.0,-0.3181672550581416,LinearRegression
0.951,1.5287805944300175,LinearRegression
9.223,7.314970375376169,LinearRegression
7.666,7.030655129667017,LinearRegression
7.545,7.728537597111342,LinearRegression
6.632,7.547277215928688,LinearRegression
0.0,-0.7877195468855023,LinearRegression
4.722,5.6304006542336085,LinearRegression
7.341,6.237240175712637,LinearRegression
5.001,5.809891642594292,LinearRegression
0.838,2.0784532745610074,LinearRegression
4.603,7.652361696676859,LinearRegression
0.901,-0.12122690377541723,LinearRegression
7.225,8.704130916100596,LinearRegression
5.447,6.454825157100299,LinearRegression
0.0,1.288831666276419,LinearRegression
8.771,6.722730765163687,LinearRegression
7.61,7.8121729223152325,LinearRegression
5.111,4.017869844374281,LinearRegression
7.655,6.4312615898715695,LinearRegression
0.0,0.3620802330141166,RANSACRegressor
0.0,-1.3702465720478543,RANSACRegressor
0.951,2.9561219294431176,RANSACRegressor
9.223,7.636394619898407,RANSACRegressor
7.666,8.057798711748298,RANSACRegressor
7.545,6.8318223078649,RANSACRegressor
6.632,6.8684970292376315,RANSACRegressor
0.0,0.26166432997241174,RANSACRegressor
4.722,5.187521201879573,RANSACRegressor
7.341,7.604436666146058,RANSACRegressor
5.001,5.013164034097975,RANSACRegressor
0.838,0.9195388955652466,RANSACRegressor
4.603,5.4383011449433205,RANSACRegressor
0.901,1.2014865824061487,RANSACRegressor
7.225,9.62176971924179,RANSACRegressor
5.447,7.214100827602598,RANSACRegressor
0.0,-2.6786710443311312,RANSACRegressor
8.771,8.206355826967565,RANSACRegressor
7.61,7.983961773996116,RANSACRegressor
5.111,5.3051505992476695,RANSACRegressor
7.655,5.103533530335254,RANSACRegressor
0.0,-1.5103144346631368,TheilSenRegressor
0.0,-1.6919232037424194,TheilSenRegressor
0.951,2.656153758590809,TheilSenRegressor
9.223,8.14959149996917,TheilSenRegressor
7.666,8.74684072488883,TheilSenRegressor
7.545,7.0512225382429685,TheilSenRegressor
6.632,7.958093001938412,TheilSenRegressor
0.0,-0.8974326222973312,TheilSenRegressor
4.722,7.0075638815357,TheilSenRegressor
7.341,9.331431527149064,TheilSenRegressor
5.001,6.221402948951079,TheilSenRegressor
0.838,2.7910212078002536,TheilSenRegressor
4.603,6.876423108577923,TheilSenRegressor
0.901,-0.32406957176401363,TheilSenRegressor
7.225,7.7454381786249185,TheilSenRegressor
5.447,8.832675356892967,TheilSenRegressor
0.0,-1.684412547327006,TheilSenRegressor
8.771,6.6977680603922565,TheilSenRegressor
7.61,7.979336679946881,TheilSenRegressor
5.111,3.870119501038568,TheilSenRegressor
7.655,6.476872309371006,TheilSenRegressor
0.0,1.9419046640396118,TensorFlow
0.0,1.0316535234451294,TensorFlow
0.951,1.749497413635254,TensorFlow
9.223,9.159737586975098,TensorFlow
7.666,4.996838092803955,TensorFlow
7.545,6.166761875152588,TensorFlow
6.632,4.184938430786133,TensorFlow
0.0,-0.06666012853384018,TensorFlow
4.722,5.117141246795654,TensorFlow
7.341,6.4860663414001465,TensorFlow
5.001,7.387268543243408,TensorFlow
0.838,1.5362608432769775,TensorFlow
4.603,5.2654194831848145,TensorFlow
0.901,0.12631188333034515,TensorFlow
7.225,9.65048599243164,TensorFlow
5.447,4.763507843017578,TensorFlow
0.0,2.4388647079467773,TensorFlow
8.771,7.293765068054199,TensorFlow
7.61,6.587027072906494,TensorFlow
5.111,4.957570552825928,TensorFlow
7.655,5.278066635131836,TensorFlow
