Actual,Predicted,Model
0.901,0.6933,RandomForestRegressor
7.225,6.46148,RandomForestRegressor
5.447,5.476959999999999,RandomForestRegressor
0.0,1.9370799999999997,RandomForestRegressor
8.771,7.270320000000003,RandomForestRegressor
7.61,6.665699999999999,RandomForestRegressor
5.111,5.3059199999999995,RandomForestRegressor
7.655,6.853460000000001,RandomForestRegressor
0.0,0.0,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
0.951,1.0001176470588236,AdaBoostRegressor
9.223,7.688557142857142,AdaBoostRegressor
7.666,7.640960526315789,AdaBoostRegressor
7.545,7.125553571428573,AdaBoostRegressor
6.632,7.401662650602409,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
4.722,4.6834999999999996,AdaBoostRegressor
7.341,7.5575072463768125,AdaBoostRegressor
5.001,4.934999999999999,AdaBoostRegressor
0.838,1.0001176470588236,AdaBoostRegressor
4.603,4.511512195121951,AdaBoostRegressor
0.901,0.9288461538461539,AdaBoostRegressor
7.225,7.5575072463768125,AdaBoostRegressor
5.447,6.444303030303031,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
8.771,7.688557142857142,AdaBoostRegressor
7.61,7.640960526315789,AdaBoostRegressor
5.111,4.84816,AdaBoostRegressor
7.655,7.59148809523809,AdaBoostRegressor
0.0,5.070958476541752,KNeighborsRegressor
0.0,0.8197350667906269,KNeighborsRegressor
0.951,3.503814704560698,KNeighborsRegressor
9.223,6.9237617493752674,KNeighborsRegressor
7.666,4.453402032792132,KNeighborsRegressor
7.545,6.7614372053260015,KNeighborsRegressor
6.632,6.270503504599052,KNeighborsRegressor
0.0,0.17786055774739842,KNeighborsRegressor
4.722,6.259571907518305,KNeighborsRegressor
7.341,5.926153518398495,KNeighborsRegressor
5.001,7.222469737341958,KNeighborsRegressor
0.838,1.3579133976766755,KNeighborsRegressor
4.603,5.5478076531991265,KNeighborsRegressor
0.901,0.3733203991259736,KNeighborsRegressor
7.225,7.102954349453905,KNeighborsRegressor
5.447,6.8847581270178715,KNeighborsRegressor
0.0,1.0287459015690532,KNeighborsRegressor
8.771,8.521208858964448,KNeighborsRegressor
7.61,6.911295562022542,KNeighborsRegressor
5.111,3.4965153760974608,KNeighborsRegressor
7.655,7.703743383195779,KNeighborsRegressor
0.0,0.5773107347553378,MLPRegressor
0.0,0.4434218143126248,MLPRegressor
0.951,1.012276675507903,MLPRegressor
9.223,8.294101334190879,MLPRegressor
7.666,8.111528892469849,MLPRegressor
7.545,8.692410228070205,MLPRegressor
6.632,8.0723840037161,MLPRegressor
0.0,-0.13445761800937556,MLPRegressor
4.722,6.222685438389619,MLPRegressor
7.341,7.071354557449609,MLPRegressor
5.001,7.000904599698642,MLPRegressor
0.838,0.30578919294697493,MLPRegressor
4.603,6.297706325644381,MLPRegressor
0.901,0.46915288956084705,MLPRegressor
7.225,6.832697142490484,MLPRegressor
5.447,5.886270645897022,MLPRegressor
0.0,-0.15105719870014794,MLPRegressor
8.771,8.931779866259502,MLPRegressor
7.61,7.2631175583751375,MLPRegressor
5.111,4.057722106640406,MLPRegressor
7.655,2.6182884194061624,MLPRegressor
0.0,1.9646218499293493,ElasticNet
0.0,0.8129604308385354,ElasticNet
0.951,2.699019505434271,ElasticNet
9.223,5.98309188173469,ElasticNet
7.666,5.608585952052101,ElasticNet
7.545,7.504239057857866,ElasticNet
6.632,6.130245024771437,ElasticNet
0.0,0.7083463613239078,ElasticNet
4.722,5.509926680796338,ElasticNet
7.341,5.719198917849294,ElasticNet
5.001,5.212047204021786,ElasticNet
0.838,2.0721381411751616,ElasticNet
4.603,5.8501971522255065,ElasticNet
0.901,1.0676139169062142,ElasticNet
7.225,6.3857801087722486,ElasticNet
5.447,6.061702538175862,ElasticNet
0.0,1.3642089768416539,ElasticNet
8.771,7.126431907403081,ElasticNet
7.61,6.344011392079473,ElasticNet
5.111,5.190322193020381,ElasticNet
7.655,6.095639726693053,ElasticNet
0.0,0.8711769363731827,SGDRegressor
0.0,-0.060385675438677566,SGDRegressor
0.951,1.279875061147823,SGDRegressor
9.223,5.712946082469697,SGDRegressor
7.666,3.7309074439952763,SGDRegressor
7.545,6.36851959318569,SGDRegressor
6.632,4.475303765693154,SGDRegressor
0.0,-0.6932689247072399,SGDRegressor
4.722,3.855663992916754,SGDRegressor
7.341,4.536762191074773,SGDRegressor
5.001,3.6424000861882164,SGDRegressor
0.838,0.3631832790308036,SGDRegressor
4.603,4.11686115908,SGDRegressor
0.901,0.5662367553901548,SGDRegressor
7.225,6.319198898432752,SGDRegressor
5.447,3.4259947312258845,SGDRegressor
0.0,0.8361192202120136,SGDRegressor
8.771,6.062380976542896,SGDRegressor
7.61,4.360742202750385,SGDRegressor
5.111,2.928098373983897,SGDRegressor
7.655,4.400116308032533,SGDRegressor
0.0,0.7283619834095054,BayesianRidge
0.0,-0.3258639236105765,BayesianRidge
0.951,1.8348051201852829,BayesianRidge
9.223,7.798989697244955,BayesianRidge
7.666,7.4969098428634355,BayesianRidge
7.545,8.08090592912991,BayesianRidge
6.632,8.052841222190759,BayesianRidge
0.0,-0.2571710126425417,BayesianRidge
4.722,5.382083513462184,BayesianRidge
7.341,6.650060684200393,BayesianRidge
5.001,5.930369355807367,BayesianRidge
0.838,1.2070991195218421,BayesianRidge
4.603,6.42073402248208,BayesianRidge
0.901,0.31556922564458567,BayesianRidge
7.225,7.428822355691145,BayesianRidge
5.447,5.5106398379100945,BayesianRidge
0.0,-1.462967132007467,BayesianRidge
8.771,7.81077653001867,BayesianRidge
7.61,7.039736050884237,BayesianRidge
5.111,4.538268333413668,BayesianRidge
7.655,5.002947364034586,BayesianRidge
0.0,1.1879592479582026,KernelRidge
0.0,0.23761186797953082,KernelRidge
0.951,2.161121080905981,KernelRidge
9.223,6.888921243270909,KernelRidge
7.666,6.599569698917588,KernelRidge
7.545,7.748832867892923,KernelRidge
6.632,7.5076005714830885,KernelRidge
0.0,1.0395196554306751,KernelRidge
4.722,4.039111543757867,KernelRidge
7.341,7.035149039741272,KernelRidge
5.001,5.125157065614543,KernelRidge
0.838,1.7256146415101672,KernelRidge
4.603,5.327521159412983,KernelRidge
0.901,1.1040116626888965,KernelRidge
7.225,8.477921452396656,KernelRidge
5.447,6.528217375868447,KernelRidge
0.0,-0.9209812492775238,KernelRidge
8.771,8.289709086321382,KernelRidge
7.61,6.37505001640816,KernelRidge
5.111,3.9986499172766132,KernelRidge
7.655,5.066174467892773,KernelRidge
0.0,3.0639732481789896,LinearRegression
0.0,-0.3171203129913476,LinearRegression
0.951,1.4830658006005004,LinearRegression
9.223,7.653880465113511,LinearRegression
7.666,7.323921436901133,LinearRegression
7.545,7.537716402702554,LinearRegression
6.632,7.224849424641645,LinearRegression
0.0,-0.8359090922730328,LinearRegression
4.722,5.510430378553294,LinearRegression
7.341,6.364791473260939,LinearRegression
5.001,5.777974868144811,LinearRegression
0.838,1.975107438887195,LinearRegression
4.603,7.698405002551061,LinearRegression
0.901,-0.2545756184351875,LinearRegression
7.225,8.946035809673313,LinearRegression
5.447,6.196755263108786,LinearRegression
0.0,1.08561611406936,LinearRegression
8.771,6.710590085971015,LinearRegression
7.61,7.74583071733109,LinearRegression
5.111,4.032320499286111,LinearRegression
7.655,6.459903417768282,LinearRegression
0.0,5.341244581555394,RANSACRegressor
0.0,4.959482840053408,RANSACRegressor
0.951,5.97153175212242,RANSACRegressor
9.223,8.636160319082895,RANSACRegressor
7.666,9.288778531761782,RANSACRegressor
7.545,6.776068261680986,RANSACRegressor
6.632,8.776562767768485,RANSACRegressor
0.0,6.657261032653343,RANSACRegressor
4.722,8.019443709285417,RANSACRegressor
7.341,5.727566273287295,RANSACRegressor
5.001,6.306529147711993,RANSACRegressor
0.838,7.556641956842954,RANSACRegressor
4.603,5.915477603566919,RANSACRegressor
0.901,5.903926718506851,RANSACRegressor
7.225,7.7437539402398645,RANSACRegressor
5.447,10.29327734518742,RANSACRegressor
0.0,6.459115128487688,RANSACRegressor
8.771,7.426246064429504,RANSACRegressor
7.61,7.26786776864631,RANSACRegressor
5.111,6.832464060741256,RANSACRegressor
7.655,8.769073465472555,RANSACRegressor
0.0,-0.8166266611369233,TheilSenRegressor
0.0,-1.3050102917022057,TheilSenRegressor
0.951,1.7607141440998642,TheilSenRegressor
9.223,8.52195612295377,TheilSenRegressor
7.666,8.782227644121487,TheilSenRegressor
7.545,6.868191676047525,TheilSenRegressor
6.632,8.325802838465076,TheilSenRegressor
0.0,-0.9047744994722322,TheilSenRegressor
4.722,2.911318654105375,TheilSenRegressor
7.341,7.786049396355343,TheilSenRegressor
5.001,5.859459354594318,TheilSenRegressor
0.838,1.3319259452703998,TheilSenRegressor
4.603,6.031216066885426,TheilSenRegressor
0.901,0.10546326615034385,TheilSenRegressor
7.225,7.849761732548288,TheilSenRegressor
5.447,6.906146507860441,TheilSenRegressor
0.0,-2.4071338027748768,TheilSenRegressor
8.771,6.87179930410587,TheilSenRegressor
7.61,8.045374061782223,TheilSenRegressor
5.111,4.329177900104267,TheilSenRegressor
7.655,4.004692324048194,TheilSenRegressor
0.0,1.8230922222137451,TensorFlow
0.0,0.6639024615287781,TensorFlow
0.951,3.4745075702667236,TensorFlow
9.223,7.932538986206055,TensorFlow
7.666,5.224214553833008,TensorFlow
7.545,6.347949028015137,TensorFlow
6.632,6.453668594360352,TensorFlow
0.0,0.27263471484184265,TensorFlow
4.722,4.572578430175781,TensorFlow
7.341,5.291083812713623,TensorFlow
5.001,4.4941253662109375,TensorFlow
0.838,2.2492754459381104,TensorFlow
4.603,6.877904891967773,TensorFlow
0.901,0.7121301293373108,TensorFlow
7.225,9.015602111816406,TensorFlow
5.447,3.901630163192749,TensorFlow
0.0,0.6790302395820618,TensorFlow
8.771,7.286903381347656,TensorFlow
7.61,6.423267364501953,TensorFlow
5.111,3.743133068084717,TensorFlow
7.655,7.6477813720703125,TensorFlow
