Actual,Predicted,Model
4.681,40.340322757485765,ElasticNet
3.634,56.0146727449649,ElasticNet
0.0,34.66819880986447,ElasticNet
3.369,66.55459852140768,ElasticNet
0.0,-5.700485510714125,ElasticNet
7.671,36.48285964274708,ElasticNet
6.807,-106.33472713689076,ElasticNet
0.0,101.86180805678907,ElasticNet
5.709,13.991273198502272,ElasticNet
3.783,14.168202353276108,ElasticNet
5.042,81.67085098508824,ElasticNet
6.767,44.21926923093088,ElasticNet
0.0,6.700686661867268,SGDRegressor
0.0,-1.0030026906420697,SGDRegressor
0.0,3.3059829793072044,SGDRegressor
3.882,6.363940315669754,SGDRegressor
8.969,4.338591816219824,SGDRegressor
7.156,9.53111428339689,SGDRegressor
5.796,4.203062855706112,SGDRegressor
0.0,-2.450160096621566,SGDRegressor
2.541,2.2447552691262755,SGDRegressor
4.681,1.836700992596615,SGDRegressor
3.634,1.5582280087876812,SGDRegressor
0.0,-3.45241311266902,SGDRegressor
3.369,0.19480501444963272,SGDRegressor
0.0,3.374589791953916,SGDRegressor
7.671,8.552012506419816,SGDRegressor
6.807,9.887033739247586,SGDRegressor
0.0,-4.810736887515408,SGDRegressor
5.709,-0.5328872113558705,SGDRegressor
3.783,9.184948349900672,SGDRegressor
5.042,3.646319149563684,SGDRegressor
6.767,19.675696308423777,SGDRegressor
0.0,-3.148572556986384,BayesianRidge
0.0,-1.7901578263677393,BayesianRidge
0.0,2.414377849822234,BayesianRidge
3.882,3.4271075759790612,BayesianRidge
8.969,5.956048642536803,BayesianRidge
7.156,8.60656093467351,BayesianRidge
5.796,6.2850335672092825,BayesianRidge
0.0,-0.4605532463251727,BayesianRidge
2.541,3.092883414945664,BayesianRidge
4.681,5.83288717015121,BayesianRidge
3.634,4.4771262135814744,BayesianRidge
0.0,1.1097375078706797,BayesianRidge
3.369,4.794895626693773,BayesianRidge
0.0,0.5844875059266315,BayesianRidge
7.671,3.1792554388216665,BayesianRidge
6.807,7.377221491502333,BayesianRidge
0.0,0.1601209948615221,BayesianRidge
5.709,4.043647995317798,BayesianRidge
3.783,5.856238178584803,BayesianRidge
5.042,1.4228580650801241,BayesianRidge
6.767,7.6044960720842525,BayesianRidge
0.0,41.144036568843674,KernelRidge
0.0,-5.87861694622157,KernelRidge
0.0,25.482168723338475,KernelRidge
3.882,39.92606966989317,KernelRidge
8.969,-31.615228258140746,KernelRidge
7.156,-34.221181821773826,KernelRidge
5.796,18.85793088488333,KernelRidge
0.0,-22.671507843535238,KernelRidge
2.541,-68.63344324592873,KernelRidge
4.681,22.95208491472792,KernelRidge
3.634,24.248856162119978,KernelRidge
0.0,8.74752308742876,KernelRidge
3.369,38.43752565867493,KernelRidge
0.0,-7.182742154138367,KernelRidge
7.671,24.415165707603023,KernelRidge
6.807,-49.02415949616818,KernelRidge
0.0,49.49409131861569,KernelRidge
5.709,32.22533908391023,KernelRidge
3.783,24.485819496185627,KernelRidge
5.042,60.36402978286162,KernelRidge
6.767,33.5891141613663,KernelRidge
0.0,-3.1622409073007614,LinearRegression
0.0,-1.7912043398159199,LinearRegression
0.0,2.407525833507826,LinearRegression
3.882,3.4149368563994997,LinearRegression
8.969,5.971028569929722,LinearRegression
7.156,8.615860785213119,LinearRegression
5.796,6.285773046720937,LinearRegression
0.0,-0.45659366434571425,LinearRegression
2.541,3.119597165639096,LinearRegression
4.681,5.824939409436581,LinearRegression
3.634,4.4701633702521235,LinearRegression
0.0,1.105469788720093,LinearRegression
3.369,4.788579282242743,LinearRegression
0.0,0.5851720633542961,LinearRegression
7.671,3.1728993327928663,LinearRegression
6.807,7.388026407545471,LinearRegression
0.0,0.14962906253368047,LinearRegression
5.709,4.036922273516684,LinearRegression
3.783,5.844451534763557,LinearRegression
5.042,1.4079835326486112,LinearRegression
6.767,7.592854256053062,LinearRegression
0.0,-1.8899736221201433,RANSACRegressor
0.0,-3.0559469720061507,RANSACRegressor
0.0,-1.9865430968389415,RANSACRegressor
3.882,4.072640761860217,RANSACRegressor
8.969,4.448225603401632,RANSACRegressor
7.156,7.4131276191635145,RANSACRegressor
5.796,3.3858041880981986,RANSACRegressor
0.0,-3.856965103488406,RANSACRegressor
2.541,0.618072241722837,RANSACRegressor
4.681,6.172144680010103,RANSACRegressor
3.634,3.029720171695967,RANSACRegressor
0.0,4.654187015825023,RANSACRegressor
3.369,1.6611187356169452,RANSACRegressor
0.0,0.6590936124973723,RANSACRegressor
7.671,3.872423741065134,RANSACRegressor
6.807,3.3940173052309994,RANSACRegressor
0.0,6.334553910155563,RANSACRegressor
5.709,-1.0630783225948761,RANSACRegressor
3.783,4.464879665776387,RANSACRegressor
5.042,1.1549780629957613,RANSACRegressor
6.767,8.64510501948854,RANSACRegressor
0.0,-5.375692353996099,TheilSenRegressor
0.0,-6.384821177722397,TheilSenRegressor
0.0,-4.673602263818379,TheilSenRegressor
3.882,5.394318522909725,TheilSenRegressor
8.969,11.426801433256063,TheilSenRegressor
7.156,8.111489928576066,TheilSenRegressor
5.796,0.2428307622670971,TheilSenRegressor
0.0,0.36695538819614626,TheilSenRegressor
2.541,10.22538036654111,TheilSenRegressor
4.681,13.574741345603357,TheilSenRegressor
3.634,1.2939469706810982,TheilSenRegressor
0.0,0.9935568316509666,TheilSenRegressor
3.369,5.794366101082627,TheilSenRegressor
0.0,0.0253219789884227,TheilSenRegressor
7.671,-1.9801806942676095,TheilSenRegressor
6.807,-4.180212579894336,TheilSenRegressor
0.0,-0.014866286218680358,TheilSenRegressor
5.709,-1.1924463159223855,TheilSenRegressor
3.783,6.805829902029625,TheilSenRegressor
5.042,-0.32502869163494097,TheilSenRegressor
6.767,6.220918405654935,TheilSenRegressor
0.0,2.543541431427002,TensorFlow
0.0,0.14368605613708496,TensorFlow
0.0,2.0931668281555176,TensorFlow
3.882,2.843824863433838,TensorFlow
8.969,2.319493293762207,TensorFlow
7.156,7.572330951690674,TensorFlow
5.796,-2.169482707977295,TensorFlow
0.0,0.12228226661682129,TensorFlow
2.541,2.7109241485595703,TensorFlow
4.681,5.907569408416748,TensorFlow
3.634,4.528701305389404,TensorFlow
0.0,2.0876846313476562,TensorFlow
3.369,5.574026584625244,TensorFlow
0.0,-0.14249515533447266,TensorFlow
7.671,-14.257033348083496,TensorFlow
6.807,-180.12574768066406,TensorFlow
0.0,-0.04550456628203392,TensorFlow
5.709,5.421802997589111,TensorFlow
3.783,9.591712951660156,TensorFlow
5.042,1.4017531871795654,TensorFlow
6.767,4.631648540496826,TensorFlow
