Actual,Predicted,Model
0.0,0.26658018212765455,KernelRidge
7.671,6.124352530110627,KernelRidge
6.807,8.185734892904293,KernelRidge
0.0,-0.7590168834722135,KernelRidge
5.709,4.540606987022329,KernelRidge
3.783,6.679889855033252,KernelRidge
5.042,1.5022423169575632,KernelRidge
6.767,8.122211260197219,KernelRidge
0.0,-1.7392796602844207,LinearRegression
0.0,-1.6913145649849142,LinearRegression
0.0,3.163624128632062,LinearRegression
3.882,4.935789047241112,LinearRegression
8.969,6.4324843403212135,LinearRegression
7.156,7.389529657943768,LinearRegression
5.796,6.449024222878567,LinearRegression
0.0,-0.6619588109863841,LinearRegression
2.541,2.0036003021710975,LinearRegression
4.681,5.686851082635368,LinearRegression
3.634,3.7644600084654414,LinearRegression
0.0,1.3416418798184289,LinearRegression
3.369,4.703039278210433,LinearRegression
0.0,0.273290001931894,LinearRegression
7.671,6.110417532477303,LinearRegression
6.807,8.19751181856574,LinearRegression
0.0,-0.7635650912929393,LinearRegression
5.709,4.544656238337144,LinearRegression
3.783,6.667396929867849,LinearRegression
5.042,1.4916193271551101,LinearRegression
6.767,8.119408628355348,LinearRegression
0.0,2.9725919437845145,RANSACRegressor
0.0,-0.3057153479081811,RANSACRegressor
0.0,2.371420637945019,RANSACRegressor
3.882,4.0943226117430624,RANSACRegressor
8.969,2.564829928650331,RANSACRegressor
7.156,6.771180747476638,RANSACRegressor
5.796,4.210969764129009,RANSACRegressor
0.0,0.4477698909658687,RANSACRegressor
2.541,5.58544257881404,RANSACRegressor
4.681,5.291237008618479,RANSACRegressor
3.634,0.7431624825792089,RANSACRegressor
0.0,2.0439967064648448,RANSACRegressor
3.369,3.55488329825743,RANSACRegressor
0.0,-0.31982136615947665,RANSACRegressor
7.671,5.023662084123178,RANSACRegressor
6.807,7.981537222163116,RANSACRegressor
0.0,-0.14297023622635185,RANSACRegressor
5.709,3.3019970514228127,RANSACRegressor
3.783,6.696585894477851,RANSACRegressor
5.042,2.101049343484839,RANSACRegressor
6.767,7.516565777768438,RANSACRegressor
0.0,0.13795685436919314,TheilSenRegressor
0.0,0.7568136340735307,TheilSenRegressor
0.0,1.0152144272639845,TheilSenRegressor
3.882,5.963373112661465,TheilSenRegressor
8.969,23.09047846772998,TheilSenRegressor
7.156,5.640691996338294,TheilSenRegressor
5.796,17.70111305663218,TheilSenRegressor
0.0,-3.037216243098875,TheilSenRegressor
2.541,-1.8272418930326424,TheilSenRegressor
4.681,-2.937244143650169,TheilSenRegressor
3.634,4.33690103120389,TheilSenRegressor
0.0,2.045420322720105,TheilSenRegressor
3.369,4.938284785660866,TheilSenRegressor
0.0,-4.7261190713179,TheilSenRegressor
7.671,18.794979139839022,TheilSenRegressor
6.807,13.468783975617654,TheilSenRegressor
0.0,-0.3050904158318879,TheilSenRegressor
5.709,-3.1362027106383987,TheilSenRegressor
3.783,17.249905289744945,TheilSenRegressor
5.042,1.4523456951428706,TheilSenRegressor
6.767,20.341441405779072,TheilSenRegressor
0.0,3.1850321292877197,TensorFlow
0.0,-0.8906331658363342,TensorFlow
0.0,-0.685413658618927,TensorFlow
3.882,-2.132333993911743,TensorFlow
8.969,8.91342544555664,TensorFlow
7.156,2.28141188621521,TensorFlow
5.796,-90.77192687988281,TensorFlow
0.0,-0.4249294400215149,TensorFlow
2.541,-6.9674153327941895,TensorFlow
4.681,15.371702194213867,TensorFlow
3.634,14.396736145019531,TensorFlow
0.0,-1.7824510335922241,TensorFlow
3.369,11.988597869873047,TensorFlow
0.0,-3.820413827896118,TensorFlow
7.671,20.01802635192871,TensorFlow
6.807,-5.730656147003174,TensorFlow
0.0,-0.46812087297439575,TensorFlow
5.709,-9.934579849243164,TensorFlow
3.783,8.712331771850586,TensorFlow
5.042,-4.4931559562683105,TensorFlow
6.767,9.057708740234375,TensorFlow
