Actual,Predicted,Model
3.369,4.6025274991862055,BayesianRidge
0.0,0.5591974291832784,BayesianRidge
7.671,5.179891245175028,BayesianRidge
6.807,6.9178614632470286,BayesianRidge
0.0,0.8931895752834471,BayesianRidge
5.709,4.135150678200617,BayesianRidge
3.783,6.435566792076138,BayesianRidge
5.042,1.6325681572377313,BayesianRidge
6.767,7.0462866671356394,BayesianRidge
0.0,-1.7251004715217277,KernelRidge
0.0,-1.4095290145196486,KernelRidge
0.0,2.1906284989672713,KernelRidge
3.882,4.161389983361005,KernelRidge
8.969,5.185754616060876,KernelRidge
7.156,7.9605709471943555,KernelRidge
5.796,6.87103561074764,KernelRidge
0.0,-0.37561531009851024,KernelRidge
2.541,1.4448276851617265,KernelRidge
4.681,5.571255260088947,KernelRidge
3.634,5.080793783257832,KernelRidge
0.0,1.4974077900405973,KernelRidge
3.369,4.603322133756592,KernelRidge
0.0,0.5589404691418167,KernelRidge
7.671,5.181281813856913,KernelRidge
6.807,6.915528747776989,KernelRidge
0.0,0.8930116567062214,KernelRidge
5.709,4.134574672731105,KernelRidge
3.783,6.436755460410495,KernelRidge
5.042,1.6347712151764426,KernelRidge
6.767,7.047608654742362,KernelRidge
0.0,-1.7351465713210885,LinearRegression
0.0,-1.408864023370029,LinearRegression
0.0,2.1904542312098485,LinearRegression
3.882,4.151908603037228,LinearRegression
8.969,5.196811700880318,LinearRegression
7.156,7.972468983697713,LinearRegression
5.796,6.870750115110372,LinearRegression
0.0,-0.3727536252266752,LinearRegression
2.541,1.464399029929936,LinearRegression
4.681,5.563934987867427,LinearRegression
3.634,5.0749177695995975,LinearRegression
0.0,1.4979442722610656,LinearRegression
3.369,4.598502710838346,LinearRegression
0.0,0.5605116759136912,LinearRegression
7.671,5.172838886666938,LinearRegression
6.807,6.929717112789213,LinearRegression
0.0,0.8941034729245914,LinearRegression
5.709,4.138087451655327,LinearRegression
3.783,6.429538541482508,LinearRegression
5.042,1.6213906188663465,LinearRegression
6.767,7.039581658488256,LinearRegression
0.0,-4.926528061132842,RANSACRegressor
0.0,-2.059506843204133,RANSACRegressor
0.0,8.001870570880268,RANSACRegressor
3.882,5.311092647846706,RANSACRegressor
8.969,18.526762865679814,RANSACRegressor
7.156,10.249126530590264,RANSACRegressor
5.796,9.682205434367411,RANSACRegressor
0.0,1.6649849947150983,RANSACRegressor
2.541,9.820282338515899,RANSACRegressor
4.681,2.876722020418228,RANSACRegressor
3.634,-0.8001515303107638,RANSACRegressor
0.0,-2.687437928095264,RANSACRegressor
3.369,7.718148434526228,RANSACRegressor
0.0,-2.670630989577905,RANSACRegressor
7.671,1.9027640364173841,RANSACRegressor
6.807,17.13881183693998,RANSACRegressor
0.0,-7.365815465994951,RANSACRegressor
5.709,0.1866589233163758,RANSACRegressor
3.783,4.713334563914131,RANSACRegressor
5.042,-4.089328896455157,RANSACRegressor
6.767,9.518944367221838,RANSACRegressor
0.0,-3.5577126494969686,TheilSenRegressor
0.0,2.566393391359556,TheilSenRegressor
0.0,6.350858130963378,TheilSenRegressor
3.882,2.2893780819080973,TheilSenRegressor
8.969,7.826895298975177,TheilSenRegressor
7.156,4.592769228976341,TheilSenRegressor
5.796,4.635059932623927,TheilSenRegressor
0.0,4.2423726692386,TheilSenRegressor
2.541,0.16327235996082834,TheilSenRegressor
4.681,6.011461157334281,TheilSenRegressor
3.634,6.222446543204974,TheilSenRegressor
0.0,-1.444348113563402,TheilSenRegressor
3.369,8.0425959444952,TheilSenRegressor
0.0,-0.21563856499743395,TheilSenRegressor
7.671,5.03140651223225,TheilSenRegressor
6.807,11.716253303861706,TheilSenRegressor
0.0,-6.6791129488185,TheilSenRegressor
5.709,1.450431660178797,TheilSenRegressor
3.783,4.159889465888023,TheilSenRegressor
5.042,8.526429282747081,TheilSenRegressor
6.767,1.8077229114258486,TheilSenRegressor
0.0,1.420269250869751,TensorFlow
0.0,-0.8603385090827942,TensorFlow
0.0,4.849806785583496,TensorFlow
3.882,1.2488043308258057,TensorFlow
8.969,4.335231781005859,TensorFlow
7.156,-1.6751582622528076,TensorFlow
5.796,6.104030609130859,TensorFlow
0.0,-0.020251087844371796,TensorFlow
2.541,-1.7818524837493896,TensorFlow
4.681,7.784096717834473,TensorFlow
3.634,7.094332695007324,TensorFlow
0.0,2.6775944232940674,TensorFlow
3.369,10.004769325256348,TensorFlow
0.0,0.6789242625236511,TensorFlow
7.671,19.43014144897461,TensorFlow
6.807,-13.552815437316895,TensorFlow
0.0,2.1275532245635986,TensorFlow
5.709,3.703171968460083,TensorFlow
3.783,6.812914848327637,TensorFlow
5.042,1.2210209369659424,TensorFlow
6.767,8.48671817779541,TensorFlow
